TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  132.00   32.14 -140.08  <-- Euler angles (deg) of phase ellipsoid axes
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
  132.73   59.28 -133.05   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.143   1.175   0.732  <-- length of phase ellipsoid axes
  -45.92    5.27  105.74  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
  133.21   55.69 -133.86   0.0003500
