TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.00   41.78 -136.02  <-- Euler angles (deg) of phase ellipsoid axes
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
  169.15   87.56 -178.92   0.0003500
TEXTURE AT STRAIN =    0.3000
   1.450   1.641   0.399  <-- length of phase ellipsoid axes
  -82.79    2.59   78.32  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
  169.16   88.16  179.96   0.0003500
