TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  168.58   15.30 -165.69  <-- Euler angles (deg) of phase ellipsoid axes
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
 -141.84   38.41  140.36   0.0003500
TEXTURE AT STRAIN =    0.6500
   1.714   2.204   0.250  <-- length of phase ellipsoid axes
   73.03    2.30   30.30  <-- Euler angles (deg) of phase ellipsoid axes
B       500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
 -140.39   40.29  139.05   0.0003500
