TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  164.91   94.13 -173.61  <-- Euler angles (deg) of phase ellipsoid axes
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
   98.44   11.59  -98.17   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.096   1.208   0.743  <-- length of phase ellipsoid axes
  163.82    1.35  152.17  <-- Euler angles (deg) of phase ellipsoid axes
B       500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
   89.85    8.46  -89.59   0.0003500
