TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  103.76   23.66 -143.60  <-- Euler angles (deg) of phase ellipsoid axes
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
  107.38   44.87 -109.70   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.085   1.169   0.780  <-- length of phase ellipsoid axes
 -122.04    3.96  158.24  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
  111.02   45.01 -116.20   0.0003500
