TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  167.46   35.51 -129.34  <-- Euler angles (deg) of phase ellipsoid axes
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
  164.39   72.48 -163.18   0.0003500
TEXTURE AT STRAIN =    1.0000
   2.540   3.062   0.118  <-- length of phase ellipsoid axes
  -29.75    1.10   45.42  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
  164.13   72.56 -163.19   0.0003500
