TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  156.00   38.57 -179.55  <-- Euler angles (deg) of phase ellipsoid axes
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
  145.48   53.86 -137.49   0.0003500
TEXTURE AT STRAIN =    0.6000
   1.927   2.201   0.220  <-- length of phase ellipsoid axes
  -46.73    1.55   44.86  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
  145.38   53.60 -137.25   0.0003500
