TEXTURE AT STRAIN =    0.0000
   1.000   1.000   1.000  <-- length of phase ellipsoid axes
  125.19   22.23 -155.68  <-- Euler angles (deg) of phase ellipsoid axes
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
  124.03   44.84 -125.96   0.0003500
TEXTURE AT STRAIN =    0.1000
   1.076   1.180   0.778  <-- length of phase ellipsoid axes
  -74.77    4.10  119.11  <-- Euler angles (deg) of phase ellipsoid axes
B       500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
  126.96   45.04 -130.14   0.0003500
